8.63 , 19.46 , 19.46
8.633 , 19.47 , 19.47
8.635 , 19.47 , 19.47
8.638 , 19.43 , 19.43
8.64 , 19.42 , 19.42
8.642 , 19.43 , 19.43
8.645 , 19.41 , 19.41
8.647 , 19.42 , 19.42
8.65 , 19.43 , 19.43
8.652 , 19.41 , 19.41
8.655 , 19.42 , 19.42
8.657 , 19.42 , 19.42
8.659 , 19.39 , 19.39
8.662 , 19.41 , 19.41
8.664 , 19.42 , 19.42
8.667 , 19.42 , 19.42
8.669 , 19.44 , 19.44
8.672 , 19.42 , 19.42
8.674 , 19.38 , 19.38
8.677 , 19.39 , 19.39
8.679 , 19.35 , 19.35
8.682 , 19.35 , 19.35
8.684 , 19.39 , 19.39
8.686 , 19.38 , 19.38
8.689 , 19.39 , 19.39
8.691 , 19.41 , 19.41
8.694 , 19.42 , 19.42
8.696 , 19.38 , 19.38
8.699 , 19.36 , 19.36
8.701 , 19.37 , 19.37
8.704 , 19.38 , 19.38
8.706 , 19.36 , 19.36
8.708 , 19.35 , 19.35
8.711 , 19.37 , 19.37
8.713 , 19.39 , 19.39
8.716 , 19.37 , 19.37
8.718 , 19.34 , 19.34
8.72 , 19.35 , 19.35
8.723 , 19.37 , 19.37
8.725 , 19.37 , 19.37
8.728 , 19.34 , 19.34
8.73 , 19.35 , 19.35
8.732 , 19.37 , 19.37
8.735 , 19.37 , 19.37
8.737 , 19.35 , 19.35
8.74 , 19.35 , 19.35
8.742 , 19.36 , 19.36
8.745 , 19.36 , 19.36
8.747 , 19.32 , 19.32
8.749 , 19.3 , 19.3
8.752 , 19.32 , 19.32
8.754 , 19.33 , 19.33
8.757 , 19.32 , 19.32
8.76 , 19.32 , 19.32
8.762 , 19.34 , 19.34
8.764 , 19.36 , 19.36
8.767 , 19.34 , 19.34
8.769 , 19.3 , 19.3
8.772 , 19.32 , 19.32
8.774 , 19.32 , 19.32
8.777 , 19.31 , 19.31
8.779 , 19.29 , 19.29
8.781 , 19.3 , 19.3
8.784 , 19.33 , 19.33
8.786 , 19.32 , 19.32
8.796 , 19.32 , 19.32
8.799 , 19.28 , 19.28
8.801 , 19.28 , 19.28
8.804 , 19.3 , 19.3
8.806 , 19.31 , 19.31
8.809 , 19.29 , 19.29
8.811 , 19.29 , 19.29
8.813 , 19.31 , 19.31
8.816 , 19.31 , 19.31
8.818 , 19.3 , 19.3
8.821 , 19.3 , 19.3
8.823 , 19.31 , 19.31
8.826 , 19.31 , 19.31
8.828 , 19.28 , 19.28
8.831 , 19.26 , 19.26
8.833 , 19.27 , 19.27
8.835 , 19.28 , 19.28
8.838 , 19.27 , 19.27
8.84 , 19.26 , 19.26
8.843 , 19.28 , 19.28
8.845 , 19.3 , 19.3
8.847 , 19.29 , 19.29
8.85 , 19.27 , 19.27
8.852 , 19.26 , 19.26
8.855 , 19.27 , 19.27
8.857 , 19.27 , 19.27
8.859 , 19.24 , 19.24
8.862 , 19.24 , 19.24
8.864 , 19.27 , 19.27
8.867 , 19.27 , 19.27
8.869 , 19.26 , 19.26
8.872 , 19.26 , 19.26
8.874 , 19.26 , 19.26
8.876 , 19.27 , 19.27
8.879 , 19.24 , 19.24
8.881 , 19.23 , 19.23
8.884 , 19.24 , 19.24
8.886 , 19.25 , 19.25
8.889 , 19.24 , 19.24
8.891 , 19.24 , 19.24
8.894 , 19.25 , 19.25
8.896 , 19.25 , 19.25
8.899 , 19.24 , 19.24
8.901 , 19.24 , 19.24
8.904 , 19.24 , 19.24
8.906 , 19.25 , 19.25
8.908 , 19.25 , 19.25
8.911 , 19.21 , 19.21
8.913 , 19.2 , 19.2
8.916 , 19.21 , 19.21
8.918 , 19.22 , 19.22
8.92 , 19.2 , 19.2
8.923 , 19.22 , 19.22
8.925 , 19.24 , 19.24
8.928 , 19.25 , 19.25
8.93 , 19.22 , 19.22
8.933 , 19.2 , 19.2
8.935 , 19.21 , 19.21
8.937 , 19.21 , 19.21
8.94 , 19.19 , 19.19
8.942 , 19.17 , 19.17
8.945 , 19.21 , 19.21
8.947 , 19.22 , 19.22
8.95 , 19.21 , 19.21
8.952 , 19.19 , 19.19
8.955 , 19.21 , 19.21
8.957 , 19.2 , 19.2
8.96 , 19.19 , 19.19
8.962 , 19.16 , 19.16
8.964 , 19.17 , 19.17
8.967 , 19.19 , 19.19
8.969 , 19.2 , 19.2
8.972 , 19.18 , 19.18
8.974 , 19.18 , 19.18
8.976 , 19.19 , 19.19
8.979 , 19.18 , 19.18
8.981 , 19.19 , 19.19
8.984 , 19.18 , 19.18
8.986 , 19.19 , 19.19
8.988 , 19.2 , 19.2
8.991 , 19.17 , 19.17
8.993 , 19.15 , 19.15
8.996 , 19.15 , 19.15
8.998 , 19.16 , 19.16
9.001 , 19.15 , 19.15
9.003 , 19.15 , 19.15
9.006 , 19.17 , 19.17
9.008 , 19.19 , 19.19
9.01 , 19.18 , 19.18
9.013 , 19.16 , 19.16
9.015 , 19.15 , 19.15
9.018 , 19.16 , 19.16
9.02 , 19.15 , 19.15
9.023 , 19.13 , 19.13
9.025 , 19.14 , 19.14
9.028 , 19.16 , 19.16
9.03 , 19.17 , 19.17
9.033 , 19.15 , 19.15
9.035 , 19.14 , 19.14
9.038 , 19.15 , 19.15
9.04 , 19.14 , 19.14
9.043 , 19.1 , 19.1
9.045 , 19.08 , 19.08
9.047 , 19.12 , 19.12
9.05 , 19.15 , 19.15
9.052 , 19.17 , 19.17
9.055 , 19.18 , 19.18
9.057 , 19.18 , 19.18
9.059 , 19.17 , 19.17
9.062 , 19.16 , 19.16
9.064 , 19.15 , 19.15
9.067 , 19.13 , 19.13
9.069 , 19.13 , 19.13
9.072 , 19.15 , 19.15
9.074 , 19.15 , 19.15
9.077 , 19.15 , 19.15
9.079 , 19.15 , 19.15
9.082 , 19.15 , 19.15
9.084 , 19.16 , 19.16
9.087 , 19.16 , 19.16
9.089 , 19.16 , 19.16
9.092 , 19.16 , 19.16
9.094 , 19.16 , 19.16
9.097 , 19.16 , 19.16
9.099 , 19.15 , 19.15
9.102 , 19.17 , 19.17
9.104 , 19.19 , 19.19
9.106 , 19.19 , 19.19
9.109 , 19.19 , 19.19
9.111 , 19.28 , 19.27
9.113 , 19.45 , 19.43
9.116 , 19.73 , 19.7
9.118 , 20.05 , 20.02
9.121 , 20.1 , 20.09
9.123 , 20.1 , 20.1
9.126 , 19.97 , 19.98
9.128 , 19.77 , 19.79
9.13 , 19.66 , 19.67
9.133 , 19.68 , 19.68
9.135 , 19.73 , 19.72
9.138 , 19.59 , 19.6
9.14 , 19.4 , 19.42
9.143 , 19.31 , 19.32
9.145 , 19.48 , 19.46
9.155 , 19.59 , 19.58
9.157 , 19.67 , 19.66
9.16 , 19.68 , 19.68
9.162 , 19.65 , 19.65
9.165 , 19.58 , 19.59
9.167 , 19.54 , 19.54
9.17 , 19.5 , 19.5
9.172 , 19.47 , 19.47
9.174 , 19.48 , 19.48
9.177 , 19.49 , 19.49
9.179 , 19.53 , 19.53
9.182 , 19.54 , 19.54
9.184 , 19.54 , 19.54
9.187 , 19.54 , 19.54
9.189 , 19.54 , 19.54
9.192 , 19.53 , 19.53
9.194 , 19.53 , 19.53
9.196 , 19.51 , 19.51
9.199 , 19.51 , 19.51
9.201 , 19.51 , 19.51
9.203 , 19.52 , 19.52
9.206 , 19.53 , 19.53
9.208 , 19.53 , 19.53
9.21 , 19.53 , 19.53
9.213 , 19.53 , 19.53
9.215 , 19.52 , 19.52
9.217 , 19.51 , 19.51
9.22 , 19.51 , 19.51
9.222 , 19.51 , 19.51
9.224 , 19.51 , 19.51
9.227 , 19.51 , 19.51
9.229 , 19.51 , 19.51
9.232 , 19.52 , 19.52
9.234 , 19.51 , 19.51
9.236 , 19.51 , 19.51
9.239 , 19.5 , 19.5
9.241 , 19.49 , 19.49
9.243 , 19.5 , 19.5
9.246 , 19.5 , 19.5
9.248 , 19.5 , 19.5
9.251 , 19.51 , 19.51
9.253 , 19.51 , 19.51
9.255 , 19.5 , 19.5
9.258 , 19.49 , 19.49
9.26 , 19.49 , 19.49
9.263 , 19.48 , 19.48
9.265 , 19.48 , 19.48
9.268 , 19.48 , 19.48
9.27 , 19.49 , 19.49
9.273 , 19.49 , 19.49
9.275 , 19.49 , 19.49
9.278 , 19.48 , 19.48
9.28 , 19.47 , 19.47
9.283 , 19.46 , 19.46
9.285 , 19.47 , 19.47
9.288 , 19.48 , 19.48
9.29 , 19.48 , 19.48
9.293 , 19.47 , 19.47
9.295 , 19.47 , 19.47
9.298 , 19.46 , 19.46
9.3 , 19.46 , 19.46
9.303 , 19.46 , 19.46
9.305 , 19.46 , 19.46
9.308 , 19.45 , 19.45
9.31 , 19.46 , 19.46
9.313 , 19.46 , 19.46
9.315 , 19.45 , 19.45
9.318 , 19.44 , 19.44
9.32 , 19.38 , 19.39
9.322 , 19.32 , 19.33
9.325 , 19.35 , 19.35
9.327 , 19.4 , 19.4
9.33 , 19.52 , 19.51
9.332 , 19.58 , 19.57
9.335 , 19.54 , 19.54
9.337 , 19.47 , 19.48
9.34 , 19.4 , 19.41
9.342 , 19.35 , 19.36
9.344 , 19.31 , 19.32
9.347 , 19.32 , 19.32
9.349 , 19.32 , 19.32
9.352 , 19.35 , 19.35
9.354 , 19.39 , 19.39
9.357 , 19.39 , 19.39
9.359 , 19.4 , 19.4
9.362 , 19.37 , 19.37
9.364 , 19.36 , 19.36
9.366 , 19.36 , 19.36
9.369 , 19.33 , 19.33
9.371 , 19.36 , 19.36
9.374 , 19.35 , 19.35
9.376 , 19.34 , 19.34
9.379 , 19.35 , 19.35
9.381 , 19.32 , 19.32
9.384 , 19.32 , 19.32
9.386 , 19.33 , 19.33
9.389 , 19.31 , 19.31
9.391 , 19.34 , 19.34
9.394 , 19.35 , 19.35
9.396 , 19.35 , 19.35
9.398 , 19.33 , 19.33
9.401 , 19.28 , 19.28
9.403 , 19.29 , 19.29
9.406 , 19.28 , 19.28
9.408 , 19.27 , 19.27
9.41 , 19.3 , 19.3
9.413 , 19.28 , 19.28
9.415 , 19.29 , 19.29
9.418 , 19.3 , 19.3
9.42 , 19.27 , 19.27
9.423 , 19.29 , 19.29
9.425 , 19.27 , 19.27
9.427 , 19.27 , 19.27
9.43 , 19.28 , 19.28
9.432 , 19.26 , 19.26
9.434 , 19.26 , 19.26
9.437 , 19.28 , 19.28
9.439 , 19.29 , 19.29
9.441 , 19.26 , 19.26
9.444 , 19.26 , 19.26
9.446 , 19.29 , 19.29
9.449 , 19.27 , 19.27
9.451 , 19.27 , 19.27
9.453 , 19.29 , 19.29
9.456 , 19.29 , 19.29
9.458 , 19.24 , 19.25
9.461 , 19.21 , 19.21
9.463 , 19.23 , 19.23
9.465 , 19.24 , 19.24
9.468 , 19.23 , 19.23
9.47 , 19.24 , 19.24
9.473 , 19.28 , 19.28
9.475 , 19.27 , 19.27
9.478 , 19.23 , 19.23
9.48 , 19.23 , 19.23
9.483 , 19.25 , 19.25
9.485 , 19.23 , 19.23
9.488 , 19.21 , 19.21
9.49 , 19.24 , 19.24
9.493 , 19.25 , 19.25
9.495 , 19.22 , 19.22
9.497 , 19.21 , 19.21
9.5 , 19.23 , 19.23
9.51 , 19.24 , 19.24
9.512 , 19.21 , 19.21
9.515 , 19.2 , 19.2
9.517 , 19.22 , 19.22
9.52 , 19.23 , 19.23
9.522 , 19.21 , 19.21
9.525 , 19.21 , 19.21
9.527 , 19.23 , 19.23
9.529 , 19.23 , 19.23
9.532 , 19.19 , 19.19
9.534 , 19.17 , 19.17
9.537 , 19.18 , 19.18
9.539 , 19.17 , 19.17
9.542 , 19.17 , 19.17
9.544 , 19.19 , 19.19
9.546 , 19.22 , 19.22
9.549 , 19.19 , 19.19
9.551 , 19.17 , 19.17
9.554 , 19.19 , 19.19
9.556 , 19.19 , 19.19
9.558 , 19.15 , 19.15
9.561 , 19.14 , 19.14
9.564 , 19.17 , 19.17
9.566 , 19.17 , 19.17
9.568 , 19.16 , 19.16
9.571 , 19.16 , 19.16
9.573 , 19.18 , 19.18
9.576 , 19.15 , 19.15
9.578 , 19.13 , 19.13
9.581 , 19.14 , 19.14
9.583 , 19.16 , 19.16
9.586 , 19.13 , 19.13
9.588 , 19.13 , 19.13
9.591 , 19.16 , 19.16
9.593 , 19.16 , 19.16
9.596 , 19.16 , 19.16
9.598 , 19.15 , 19.15
9.601 , 19.16 , 19.16
9.603 , 19.12 , 19.12
9.606 , 19.1 , 19.1
9.608 , 19.11 , 19.11
9.61 , 19.12 , 19.12
9.613 , 19.1 , 19.1
9.615 , 19.11 , 19.11
9.618 , 19.13 , 19.13
9.62 , 19.13 , 19.13
9.623 , 19.1 , 19.1
9.625 , 19.09 , 19.09
9.627 , 19.12 , 19.12
9.63 , 19.12 , 19.12
9.632 , 19.1 , 19.1
9.635 , 19.1 , 19.1
9.637 , 19.12 , 19.12
9.639 , 19.09 , 19.09
9.642 , 19.08 , 19.08
9.644 , 19.1 , 19.1
9.646 , 19.11 , 19.11
9.649 , 19.09 , 19.09
9.651 , 19.08 , 19.08
9.654 , 19.11 , 19.11
9.656 , 19.11 , 19.11
9.658 , 19.08 , 19.08
9.661 , 19.07 , 19.07
9.663 , 19.1 , 19.1
9.666 , 19.1 , 19.1
9.668 , 19.11 , 19.11
9.67 , 19.11 , 19.11
9.673 , 19.13 , 19.13
9.675 , 19.1 , 19.1
9.678 , 19.08 , 19.08
9.68 , 19.06 , 19.06
9.683 , 19.08 , 19.08
9.685 , 19.07 , 19.07
9.688 , 19.08 , 19.08
9.69 , 19.11 , 19.11
9.692 , 19.12 , 19.12
9.695 , 19.09 , 19.09
9.697 , 19.08 , 19.08
9.7 , 19.09 , 19.09
9.702 , 19.08 , 19.08
9.705 , 19.07 , 19.07
9.707 , 19.08 , 19.08
9.71 , 19.11 , 19.11
9.712 , 19.09 , 19.09
9.715 , 19.08 , 19.08
9.717 , 19.1 , 19.1
9.72 , 19.11 , 19.11
9.722 , 19.07 , 19.07
9.724 , 19.06 , 19.06
9.727 , 19.09 , 19.09
9.729 , 19.09 , 19.09
9.732 , 19.08 , 19.08
9.734 , 19.07 , 19.07
9.736 , 19.09 , 19.09
9.739 , 19.08 , 19.08
9.741 , 19.09 , 19.09
9.744 , 19.1 , 19.1
9.746 , 19.11 , 19.11
9.748 , 19.09 , 19.09
9.751 , 19.07 , 19.07
9.753 , 19.08 , 19.08
9.756 , 19.08 , 19.08
9.758 , 19.06 , 19.06
9.761 , 19.06 , 19.06
9.763 , 19.08 , 19.08
9.766 , 19.09 , 19.09
9.768 , 19.08 , 19.08
9.771 , 19.09 , 19.09
9.773 , 19.09 , 19.09
9.776 , 19.08 , 19.08
9.778 , 19.07 , 19.07
9.781 , 19.08 , 19.08
9.783 , 19.08 , 19.08
9.785 , 19.08 , 19.08
9.788 , 19.07 , 19.07
9.79 , 19.09 , 19.09
9.793 , 19.08 , 19.08
9.795 , 19.04 , 19.04
9.798 , 19.02 , 19.02
9.8 , 19.06 , 19.06
9.803 , 19.08 , 19.08
9.805 , 19.1 , 19.1
9.807 , 19.13 , 19.13
9.81 , 19.15 , 19.15
9.812 , 19.13 , 19.13
9.815 , 19.12 , 19.12
9.817 , 19.1 , 19.1
9.819 , 19.08 , 19.08
9.822 , 19.08 , 19.08
9.824 , 19.09 , 19.09
9.827 , 19.1 , 19.1
9.829 , 19.11 , 19.11
9.832 , 19.13 , 19.13
9.834 , 19.13 , 19.13
9.837 , 19.13 , 19.13
9.839 , 19.12 , 19.12
9.842 , 19.12 , 19.12
9.844 , 19.12 , 19.12
9.846 , 19.12 , 19.12
9.849 , 19.13 , 19.13
9.851 , 19.15 , 19.15
9.854 , 19.17 , 19.17
9.856 , 19.16 , 19.16
9.859 , 19.17 , 19.17
9.868 , 20.0 , 19.92
9.871 , 20.11 , 20.09
9.873 , 20.1 , 20.1
9.876 , 20.0 , 20.01
9.878 , 19.84 , 19.86
9.88 , 19.7 , 19.72
9.883 , 19.66 , 19.67
9.885 , 19.75 , 19.74
9.887 , 19.87 , 19.86
9.89 , 19.97 , 19.96
9.893 , 19.88 , 19.89
9.895 , 19.65 , 19.67
9.898 , 19.4 , 19.43
9.9 , 19.28 , 19.3
9.903 , 19.26 , 19.26
9.905 , 19.36 , 19.35
9.907 , 19.55 , 19.53
9.91 , 19.71 , 19.69
9.912 , 19.83 , 19.82
9.915 , 19.86 , 19.86
9.917 , 19.82 , 19.82
9.92 , 19.71 , 19.72
9.922 , 19.62 , 19.63
9.925 , 19.57 , 19.58
9.927 , 19.55 , 19.55
9.93 , 19.57 , 19.57
9.932 , 19.61 , 19.61
9.935 , 19.64 , 19.64
9.937 , 19.66 , 19.66
9.939 , 19.66 , 19.66
9.942 , 19.65 , 19.65
9.944 , 19.63 , 19.63
9.947 , 19.62 , 19.62
9.949 , 19.61 , 19.61
9.952 , 19.62 , 19.62
9.954 , 19.63 , 19.63
9.957 , 19.63 , 19.63
9.959 , 19.63 , 19.63
9.962 , 19.62 , 19.62
9.964 , 19.62 , 19.62
9.967 , 19.62 , 19.62
9.969 , 19.63 , 19.63
9.972 , 19.62 , 19.62
9.974 , 19.62 , 19.62
9.976 , 19.61 , 19.61
9.979 , 19.61 , 19.61
9.981 , 19.61 , 19.61
9.984 , 19.61 , 19.61
9.986 , 19.61 , 19.61
9.988 , 19.62 , 19.62
9.991 , 19.61 , 19.61
9.993 , 19.62 , 19.62
9.996 , 19.61 , 19.61
9.998 , 19.6 , 19.6
10.0 , 19.59 , 19.59
10.003 , 19.59 , 19.59
10.005 , 19.59 , 19.59
10.007 , 19.59 , 19.59
10.01 , 19.6 , 19.6
10.012 , 19.6 , 19.6
10.014 , 19.6 , 19.6
10.017 , 19.59 , 19.59
10.019 , 19.59 , 19.59
10.022 , 19.59 , 19.59
10.024 , 19.59 , 19.59
10.026 , 19.59 , 19.59
10.029 , 19.59 , 19.59
10.031 , 19.59 , 19.59
10.033 , 19.59 , 19.59
10.036 , 19.59 , 19.59
10.038 , 19.58 , 19.58
10.041 , 19.59 , 19.59
10.043 , 19.57 , 19.57
10.046 , 19.57 , 19.57
10.048 , 19.58 , 19.58
10.05 , 19.59 , 19.59
10.053 , 19.58 , 19.58
10.055 , 19.58 , 19.58
10.058 , 19.57 , 19.57
10.06 , 19.56 , 19.56
10.063 , 19.56 , 19.56
10.065 , 19.56 , 19.56
10.068 , 19.56 , 19.56
10.07 , 19.55 , 19.55
10.073 , 19.51 , 19.51
10.075 , 19.5 , 19.5
10.078 , 19.51 , 19.51
10.08 , 19.59 , 19.58
10.083 , 19.64 , 19.63
10.085 , 19.6 , 19.6
10.087 , 19.58 , 19.58
10.09 , 19.53 , 19.54
10.092 , 19.47 , 19.48
10.095 , 19.43 , 19.44
10.097 , 19.42 , 19.42
10.099 , 19.45 , 19.45
10.102 , 19.45 , 19.45
10.104 , 19.49 , 19.49
10.107 , 19.5 , 19.5
10.109 , 19.52 , 19.52
10.111 , 19.53 , 19.53
10.114 , 19.52 , 19.52
10.116 , 19.49 , 19.49
10.119 , 19.43 , 19.44
10.121 , 19.43 , 19.43
10.123 , 19.41 , 19.41
10.126 , 19.42 , 19.42
10.128 , 19.41 , 19.41
10.131 , 19.45 , 19.45
10.133 , 19.44 , 19.44
10.135 , 19.44 , 19.44
10.138 , 19.43 , 19.43
10.14 , 19.41 , 19.41
10.142 , 19.41 , 19.41
10.145 , 19.4 , 19.4
10.148 , 19.4 , 19.4
10.15 , 19.4 , 19.4
10.153 , 19.43 , 19.43
10.155 , 19.43 , 19.43
10.157 , 19.41 , 19.41
10.16 , 19.38 , 19.38
10.162 , 19.38 , 19.38
10.165 , 19.35 , 19.35
10.167 , 19.36 , 19.36
10.17 , 19.35 , 19.35
10.172 , 19.37 , 19.37
10.174 , 19.37 , 19.37
10.177 , 19.37 , 19.37
10.179 , 19.36 , 19.36
10.182 , 19.36 , 19.36
10.184 , 19.35 , 19.35
10.186 , 19.34 , 19.34
10.189 , 19.37 , 19.37
10.191 , 19.37 , 19.37
10.193 , 19.35 , 19.35
10.196 , 19.36 , 19.36
10.198 , 19.37 , 19.37
10.201 , 19.35 , 19.35
10.203 , 19.34 , 19.34
10.205 , 19.36 , 19.36
10.208 , 19.31 , 19.32
10.21 , 19.31 , 19.31
10.213 , 19.32 , 19.32
10.215 , 19.31 , 19.31
10.225 , 19.31 , 19.31
10.227 , 19.33 , 19.33
10.23 , 19.31 , 19.31
10.232 , 19.3 , 19.3
10.235 , 19.32 , 19.32
10.237 , 19.29 , 19.29
10.24 , 19.28 , 19.28
10.242 , 19.3 , 19.3
10.245 , 19.27 , 19.27
10.247 , 19.28 , 19.28
10.249 , 19.31 , 19.31
10.252 , 19.28 , 19.28
10.254 , 19.27 , 19.27
10.257 , 19.29 , 19.29
10.259 , 19.28 , 19.28
10.262 , 19.27 , 19.27
10.264 , 19.29 , 19.29
10.266 , 19.27 , 19.27
10.269 , 19.25 , 19.25
10.271 , 19.25 , 19.25
10.274 , 19.25 , 19.25
10.276 , 19.23 , 19.23
10.278 , 19.24 , 19.24
10.281 , 19.25 , 19.25
10.283 , 19.22 , 19.22
10.286 , 19.24 , 19.24
10.288 , 19.26 , 19.26
10.291 , 19.23 , 19.23
10.293 , 19.24 , 19.24
10.296 , 19.24 , 19.24
10.298 , 19.21 , 19.21
10.3 , 19.21 , 19.21
10.303 , 19.23 , 19.23
10.305 , 19.19 , 19.19
10.308 , 19.21 , 19.21
10.31 , 19.23 , 19.23
10.313 , 19.2 , 19.2
10.315 , 19.2 , 19.2
10.317 , 19.22 , 19.22
10.32 , 19.21 , 19.21
10.322 , 19.21 , 19.21
10.325 , 19.22 , 19.22
10.327 , 19.19 , 19.19
10.33 , 19.17 , 19.17
10.332 , 19.19 , 19.19
10.335 , 19.17 , 19.17
10.337 , 19.17 , 19.17
10.339 , 19.18 , 19.18
10.342 , 19.17 , 19.17
10.344 , 19.17 , 19.17
10.347 , 19.18 , 19.18
10.349 , 19.18 , 19.18
10.351 , 19.16 , 19.16
10.354 , 19.18 , 19.18
10.356 , 19.17 , 19.17
10.359 , 19.15 , 19.15
10.361 , 19.16 , 19.16
10.364 , 19.15 , 19.15
10.366 , 19.14 , 19.14
10.368 , 19.16 , 19.16
10.371 , 19.16 , 19.16
10.373 , 19.14 , 19.14
10.376 , 19.15 , 19.15
10.378 , 19.15 , 19.15
10.381 , 19.15 , 19.15
10.383 , 19.15 , 19.15
10.386 , 19.15 , 19.15
10.388 , 19.13 , 19.13
10.391 , 19.13 , 19.13
10.393 , 19.13 , 19.13
10.396 , 19.11 , 19.11
10.398 , 19.12 , 19.12
10.4 , 19.12 , 19.12
10.403 , 19.11 , 19.11
10.405 , 19.12 , 19.12
10.408 , 19.13 , 19.13
10.41 , 19.12 , 19.12
10.413 , 19.12 , 19.12
10.415 , 19.13 , 19.13
10.418 , 19.1 , 19.1
10.42 , 19.09 , 19.09
10.422 , 19.1 , 19.1
10.425 , 19.09 , 19.09
10.427 , 19.09 , 19.09
10.429 , 19.12 , 19.12
10.432 , 19.09 , 19.09
10.434 , 19.09 , 19.09
10.436 , 19.11 , 19.11
10.439 , 19.1 , 19.1
10.441 , 19.09 , 19.09
10.444 , 19.1 , 19.1
10.446 , 19.1 , 19.1
10.448 , 19.08 , 19.08
10.451 , 19.08 , 19.08
10.453 , 19.08 , 19.08
10.456 , 19.08 , 19.08
10.458 , 19.08 , 19.08
10.461 , 19.08 , 19.08
10.463 , 19.06 , 19.06
10.466 , 19.07 , 19.07
10.468 , 19.07 , 19.07
10.471 , 19.06 , 19.06
10.473 , 19.07 , 19.07
10.476 , 19.06 , 19.06
10.478 , 19.04 , 19.04
10.481 , 19.05 , 19.05
10.483 , 19.05 , 19.05
10.486 , 19.02 , 19.02
10.488 , 19.04 , 19.04
10.49 , 19.05 , 19.05
10.493 , 19.03 , 19.03
10.495 , 19.03 , 19.03
10.497 , 19.05 , 19.05
10.5 , 19.04 , 19.04
10.502 , 19.03 , 19.03
10.505 , 19.05 , 19.05
10.507 , 19.03 , 19.03
10.51 , 19.02 , 19.02
10.512 , 19.02 , 19.02
10.514 , 19.0 , 19.0
10.517 , 19.0 , 19.0
10.519 , 19.01 , 19.01
10.521 , 18.99 , 18.99
10.524 , 18.99 , 18.99
10.526 , 19.02 , 19.02
10.529 , 19.0 , 19.0
10.531 , 19.0 , 19.0
10.533 , 19.02 , 19.02
10.536 , 19.0 , 19.0
10.538 , 18.98 , 18.98
10.541 , 18.99 , 18.99
10.543 , 18.97 , 18.97
10.546 , 18.92 , 18.93
10.548 , 18.95 , 18.95
10.55 , 18.99 , 18.99
10.553 , 19.01 , 19.01
10.555 , 19.04 , 19.04
10.558 , 19.06 , 19.06
10.56 , 19.06 , 19.06
10.563 , 19.04 , 19.04
10.565 , 19.02 , 19.02
10.567 , 19.01 , 19.01
10.57 , 19.0 , 19.0
10.579 , 19.02 , 19.02
10.582 , 19.02 , 19.02
10.584 , 19.02 , 19.02
10.587 , 19.04 , 19.04
10.589 , 19.04 , 19.04
10.591 , 19.04 , 19.04
10.594 , 19.04 , 19.04
10.596 , 19.03 , 19.03
10.599 , 19.03 , 19.03
10.601 , 19.05 , 19.05
10.604 , 19.07 , 19.07
10.606 , 19.07 , 19.07
10.609 , 19.08 , 19.08
10.611 , 19.14 , 19.13
10.614 , 19.3 , 19.28
10.616 , 19.59 , 19.56
10.618 , 19.91 , 19.88
10.621 , 19.99 , 19.98
10.623 , 20.0 , 20.0
10.626 , 19.89 , 19.9
10.628 , 19.76 , 19.77
10.631 , 19.65 , 19.66
10.633 , 19.62 , 19.62
10.635 , 19.69 , 19.68
10.638 , 19.81 , 19.8
10.64 , 19.92 , 19.91
10.643 , 20.05 , 20.04
10.645 , 20.15 , 20.14
10.648 , 20.06 , 20.07
10.65 , 19.82 , 19.84
10.653 , 19.6 , 19.62
10.655 , 19.46 , 19.48
10.658 , 19.38 , 19.39
10.66 , 19.42 , 19.42
10.663 , 19.53 , 19.52
10.665 , 19.65 , 19.64
10.667 , 19.76 , 19.75
10.67 , 19.8 , 19.8
10.672 , 19.78 , 19.78
10.675 , 19.74 , 19.74
10.677 , 19.68 , 19.69
10.68 , 19.63 , 19.64
10.682 , 19.61 , 19.61
10.684 , 19.61 , 19.61
10.687 , 19.63 , 19.63
10.689 , 19.66 , 19.66
10.692 , 19.67 , 19.67
10.694 , 19.68 , 19.68
10.697 , 19.67 , 19.67
10.699 , 19.65 , 19.65
10.701 , 19.64 , 19.64
10.704 , 19.63 , 19.63
10.706 , 19.64 , 19.64
10.709 , 19.65 , 19.65
10.711 , 19.65 , 19.65
10.714 , 19.65 , 19.65
10.716 , 19.65 , 19.65
10.719 , 19.65 , 19.65
10.721 , 19.63 , 19.63
10.724 , 19.62 , 19.62
10.726 , 19.62 , 19.62
10.729 , 19.63 , 19.63
10.731 , 19.63 , 19.63
10.734 , 19.64 , 19.64
10.736 , 19.63 , 19.63
10.739 , 19.62 , 19.62
10.741 , 19.61 , 19.61
10.743 , 19.61 , 19.61
10.746 , 19.62 , 19.62
10.748 , 19.62 , 19.62
10.75 , 19.62 , 19.62
10.753 , 19.62 , 19.62
10.755 , 19.62 , 19.62
10.758 , 19.61 , 19.61
10.76 , 19.6 , 19.6
10.762 , 19.6 , 19.6
10.765 , 19.6 , 19.6
10.767 , 19.6 , 19.6
10.769 , 19.6 , 19.6
10.772 , 19.61 , 19.61
10.774 , 19.6 , 19.6
10.776 , 19.6 , 19.6
10.779 , 19.59 , 19.59
10.781 , 19.59 , 19.59
10.783 , 19.58 , 19.58
10.786 , 19.58 , 19.58
10.789 , 19.59 , 19.59
10.791 , 19.59 , 19.59
10.794 , 19.59 , 19.59
10.796 , 19.58 , 19.58
10.798 , 19.57 , 19.57
10.801 , 19.57 , 19.57
